"ParticleID_0","ParticleID_1","ParticleID_2","ParticleID_3","ParticleID_4","ParticleID_5","ParticleID_6","ParticleID_7","ParticleID_8","ParticleID_9","ParticleID_10","ParticleID_11","ParticleID_12","ParticleID_13","ParticleID_14","ParticleID_15","ParticleID_16","ParticleID_17","ParticleID_18","ParticleID_19","ParticleID_20","ParticleID_21","ParticleID_22","ParticleID_23","ParticleID_24","ParticleID_25","ParticleID_26","ParticleID_27","ParticleID_28","ParticleID_29","ParticleID_30","ParticleID_31","ParticleID_32","ParticleID_33","ParticleID_34","ParticleID_35","ParticleID_36","ParticleID_37","ParticleID_38","ParticleID_39","ParticleID_40","ParticleID_41","ParticleID_42","ParticleID_43","ParticleID_44","ParticleID_45","ParticleID_46","ParticleID_47","ParticleID_48","ParticleID_49","class"
4.57627333333333,0.967933666666667,9.98469,0.215343333333333,0.0276508666666667,0.339954,1.30305,0.837081333333333,3.46374,0.18253,4.47062666666667,169.896333333333,0.780081,0.390603333333333,2.19049333333333,985.357,0.491475,10.3643966666667,0.246489666666667,1.30336333333333,0.888081,0.284484333333333,106.669666666667,3.90036,0.490997,-0.123734,182.246,1.55956666666667,0.119931666666667,0.246249333333333,6.34683333333333,1.40556666666667,0.430703666666667,351.462666666667,0.0709608333333333,0.299431333333333,0.134196666666667,-4.15351,1.61813,0.0976540333333333,199.937,57.908,-0.680925666666667,3.95668,0.000480306666666667,0.139600333333333,-0.436734666666667,2.85465,1.89163933333333,0.202885,"True"
4.2546267989418,1.52097211640212,234.565253968254,0.297526007936508,0.00564830047619048,0.0336322452380952,1.12182855555556,0.876165253968254,3.53848851851852,0.195979994708995,4.23438492063492,10.3446410835979,0.557480818783069,0.184674086349206,2.54514828042328,824.559743386243,0.40154314021164,34.1892499470899,0.327578174603175,0.559292966931217,0.652523094444444,0.32926971957672,46.5125071428571,4.47417132275132,0.438420132010582,0.668704296296296,109.028952910053,1.40525894179894,0.228544433862434,-0.99294512037037,5.83158087301587,0.86211498042328,1.4938257989418,469.398597883598,0.112161064285714,0.297771079365079,1.13072043306878,-2.15204302645503,1.10503374867725,0.0630746841269841,97.196476984127,-39.1106684915873,1.65784314933862,5.60573142857143,0.00221564079365079,0.145463542857143,0.117281498518519,1.16898441269841,0.722255081349206,0.195086224603175,"False"
5.679475,0.71256275,68.9428,0.2465675,0.027965885,0.1931045,0.8587045,0.840756,3.45906,0.12842475,4.5069525,30.9250225,0.7825825,0.76824175,2.5605,1256.92,0.42543525,16.70434,0.1944645,0.6441325,-3.5063725,0.30509175,240.0105,2.0730675,0.484129,-1.400578,156.592,1.7914875,0.1562785,-0.0242545,8.6031275,0.93190475,1.65506575,390.43,0.033015425,0.194807,-0.4001589,-2.214416,1.6993625,0.17615325,201.60975,-22.6657,-0.4877475,6.9401275,0.0237544025,0.297533,-1.9330025,3.5949275,1.557134,0.2044085,"False"
3.57631222222222,0.37094,53.0173216666667,0.252274055555556,0.02608099,0.322494666666667,1.27538,0.910299111111111,3.24278611111111,0.194032777777778,4.23099666666667,113.480961111111,0.900418666666667,0.293978444444444,3.51952611111111,2277.59,1.30844538888889,25.9974661111111,0.249794388888889,0.822209111111111,0.331566327777778,0.330869111111111,226.443333333333,3.58029055555556,0.482410944444444,0.0207934161111111,133.628955555556,1.36424888888889,0.1577955,-0.0185027166666667,6.18747611111111,1.209747,0.810066722222222,398.100388888889,0.102507477777778,0.273518444444444,0.952618583333333,-3.50957,1.52094,0.0879415111111111,162.284166666667,0.0840022222222223,-0.0831338666666667,4.05946444444444,0.00394459588888889,0.175074277777778,-0.216306457222222,1.59619927777778,0.103677105555556,0.233041611111111,"True"
5.11703368333333,2.0141023947619,314.092657619048,0.241978222857143,0.00540597260238095,0.00454302857142857,0.783032518095238,0.836160397619047,3.38645604047619,0.120228885690476,4.22870855952381,1.70980570447619,0.0801660136190476,0.382047751904762,2.28087392857143,560.246424761905,0.196674976666667,19.7539542428571,0.238389693333333,1.1197438152381,-0.990339710714286,0.294408932380952,107.798111714286,1.91866897619048,0.444854358571429,-0.493935767142857,186.458985714286,1.67475529285714,0.106466681119048,-0.14291531327381,8.80142349285714,0.911533889047619,2.32328559666667,462.202186666667,0.0614227483142857,0.277176691428571,-0.172478681095238,-1.36336956333333,1.02384678285714,0.183032763095238,123.769304761905,-15.7207263214286,1.50191580061905,4.67355501666667,0.00143756816666667,0.310431587142857,-0.266114949290476,3.35814997857143,1.86242026238095,0.222498143333333,"False"
5.25311046825397,1.11795447380952,131.489227619048,0.3012179,0.00660486594444444,0.132972886869048,0.755390414285714,0.757691896031746,3.48914188095238,0.144458795238095,4.38414373015873,349.998571428571,0.48356435952381,0.465835396031746,1.67235169047619,760.907648412698,0.316570496031746,16.2028467619048,0.253042649206349,0.868679176190476,-1.04820543056349,0.271614903968254,67.5557381746032,3.26289676984127,0.444377441269841,-1.09631265531746,161.167799206349,1.70423777777778,0.147165273730159,-0.237885795714286,9.0635548968254,1.03806278253968,1.16940396507937,167.305834920635,0.0492646500793651,0.309771726190476,-0.167382906674603,-2.73006661111111,1.26249935714286,0.109213689920635,179.368557142857,-28.0488122698413,0.21601098215873,6.98652235714286,0.00630976233333333,0.210405215079365,-0.372830651825397,3.69318612698413,1.61435708968254,0.23782393015873,"False"
5.41969501944444,2.1729792968254,131.966984384921,0.287658091666667,0.0026686505702381,0.0922588422031746,0.677162225634921,0.778696527380952,3.53828763531746,0.155513195761905,4.36262326388889,339.947022579365,0.207776524629524,0.446855372142857,1.54892274126984,518.363594166667,0.20835914968254,21.3055634325397,0.253128842777778,0.814328828293651,-1.22930831334048,0.267234812738095,35.1584415238095,2.85831193571429,0.424605745952381,-1.5853023068254,141.737500972222,1.56768398571429,0.157975401706349,-0.638444724171429,8.70227409325397,0.965875816825397,1.56982469734127,282.429831349206,0.0643465105039683,0.324950644404762,0.158369824718651,-2.25181192460317,1.11594750313492,0.0941374039523809,139.947821547619,-32.2484329801587,1.04063018883175,7.62670780992063,0.00402118985555555,0.195298471944444,-0.210030021821429,2.92399280853175,1.3131386349881,0.235479573452381,"False"
5.91105520833333,1.763581875,42.3527047916667,0.235191208333333,0.01093178875,0.181889852083333,0.926868166666667,0.740826395833333,3.80039958333333,0.168994083333333,4.83252208333333,460.857291666667,0.3744695625,0.656286770833333,1.55038229166667,549.97075,0.256651979166667,12.094329375,0.278553583333333,1.01795508333333,-2.61931294166667,0.284247354166667,45.0069416666667,3.978784375,0.441611979166667,-3.64565965833333,9.91964845833333,1.53166166666667,0.11778411875,-0.654444020833333,7.351025,1.40838104166667,1.2373575625,190.376166666667,0.0698698291666667,0.3902781875,0.410096995833333,-2.77693204166667,0.968831375,0.0991142395833333,127.264445833333,-23.8321023958333,1.6775494375,15.5914020833333,0.0336367866666667,0.154980822916667,-0.56414813125,2.488235,2.01719776458333,0.257163729166667,"False"
5.69495310185185,1.85413805555556,67.4286740740741,0.278107930555556,0.00934980083333333,0.132632816203704,1.34523747222222,0.817690550925926,3.68230976851852,0.205799476851852,4.39304453703704,166.798162037037,0.529037053703704,0.104591027789815,2.02565375,573.948097222222,0.29709624537037,41.0103520833333,0.398293939814815,0.828346300925926,0.982136877314815,0.31246749537037,24.1954512962963,6.8153949537037,0.355468201851852,1.09478354166667,85.3524087962963,1.73707069444444,0.167551034722222,-0.456783563888889,6.93055421296296,1.0030080787037,0.830825041666667,309.699509259259,0.0751958217592593,0.337641976851852,-0.173381916296296,-3.60861333333333,1.15256792592593,0.0445941773148148,112.734516666667,-16.0501942592593,0.477427437037037,4.11963264814815,0,0.0592681643518519,0.592287734259259,2.36882574074074,4.33271834768519,0.316874972222222,"False"
7.34175666666667,1.68023,100.326233333333,0.330805666666667,0.0248838666666667,0.0574888666666667,0.883206666666667,0.795235333333333,3.8338,0.183686333333333,4.52092333333333,154.987666666667,0.538703433333333,0.629347,2.16004666666667,557.923,0.208025666666667,96.6267,0.271315,1.01795933333333,-1.80716666666667,0.287200333333333,69.0697,3.32315,0.339651666666667,-1.608961,131.083333333333,1.70475,0.145214,-0.00713199999999999,10.3230433333333,0.582234666666667,3.66311,419.354,0.0657461666666667,0.213156,0.156475666666667,-1.26763053333333,1.20043666666667,0.184611033333333,134.975333333333,23.9374616666667,0.710636666666667,7.94045,0.0264568133333333,0.2719437,-1.86433,3.44324,4.25484333333333,0.163267966666667,"False"
6.19106707936508,2.10516056031746,115.992184603175,0.380900266666667,0.00369287547619048,0.100625466428571,0.701165393650794,0.796559758730159,3.48080968253968,0.154096246349206,4.10312428571429,52.9966919047619,0.116307907777778,0.481192395079365,1.81634336507937,528.381850793651,0.159121025873016,36.256613968254,0.237832773015873,0.438603492063492,-1.07450970015873,0.279649174603175,44.6741336507936,2.57222019047619,0.433088696825397,-3.06667516666667,96.1193576190476,1.6053966984127,0.22570340952381,-1.09489736031746,9.32668003174603,0.582353519047619,1.53768247619048,467.901450793651,0.0549090101587302,0.228012977777778,0.277823531746032,-1.98372780952381,1.16937003968254,0.113344517619048,134.203777777778,-52.5992223809524,1.2448169547619,9.81590698412698,0.0198456657142857,0.259434979365079,-0.451410603952381,3.74283358730159,2.41742346444444,0.197481857936508,"False"
6.80317,2.83065,18.739176,0.2864956,0.004418648,0.16608286,1.5246846,0.6236102,4.01475,0.1549674,4.562288,268.882,0.5261362,0.636918,1.634942,347.2756,0.1300032,17.194374,0.320856,2.4823034,-3.613284,0.2559194,63.09368,1.592952,0.4414348,-6.266087,3.686452,1.425274,0.06750128,-1.35790698,9.231014,0.466638,1.4789968,160.8232,0.02815118,0.3399488,0.58619544,-2.497914,0.663062,0.21546924,108.23208,-27.15522,4.231423,17.302601,0.0758953,0.2858724,-2.0506864,2.934968,3.2178804,0.2790186,"False"
4.29639794642857,0.856514785714286,112.502680357143,0.258835107142857,0.00978629241071429,0.194331214285714,1.16071178571429,0.855127169642857,3.34600928571429,0.197471383928571,4.30118080357143,162.835301785714,0.758226723214286,0.187688033035714,2.43340321428571,1151.21732142857,0.631897508928571,14.7390345535714,0.299391946428571,0.91310375,1.02998234821429,0.332692642857143,95.5791142857143,5.15947375,0.468268142857143,0.382486547410714,51.0759473214286,1.51234017857143,0.1625801875,0.0549421910714285,6.39834598214286,1.31919517857143,0.672134392857143,350.537357142857,0.0898805151785714,0.303027785714286,0.29476346875,-3.61781580357143,1.45941035714286,0.0763363455357143,149.866348214286,9.22370178571429,0.0569798410714286,3.95830357142857,0.00217965732142857,0.116470333928571,0.239681441071429,1.80239061607143,1.25220305357143,0.254994839285714,"False"
3.09429749242424,0.24534260530303,115.556198863636,0.247563884848485,0.0338587246969697,0.321343033333333,1.1509389969697,0.898989257575758,3.25831615151515,0.205935099242424,4.26138313636364,367.573154545455,0.965323304545455,0.342680237121212,3.52904984848485,2994.53642424242,1.94019984090909,10.0006484469697,0.261934998484848,0.820790429545454,0.789141948484849,0.340712600757576,266.178450757576,4.37957306818182,0.484999565909091,-0.200642290068182,29.4498547575758,1.28914290909091,0.155466575757576,0.0688934321212121,6.26435491666667,1.24804172727273,0.370180266666667,172.378736515152,0.095475013030303,0.311552333333333,1.20494462651515,-4.67912952272727,1.54220281060606,0.0770477442424242,187.496931060606,11.2098721969697,-0.284442802121212,4.41518966666667,0.00529869614393939,0.131445093333333,-0.217678137886364,0.884884367424243,0.0269261393181818,0.23692220530303,"True"
5.49368035714286,2.16341071428571,47.7048428571429,0.200446607142857,0.0250125071428571,0.158237507142857,0.802092785714286,0.802648571428571,3.95383678571429,0.138097053571429,4.80426857142857,345.908357142857,0.121146464285714,0.649039142857143,1.94055857142857,577.020035714286,0.234422642857143,9.59565714285714,0.299063392857143,0.563255617857143,-1.77705028571429,0.297056321428571,42.1358892857143,3.55153392857143,0.413961892857143,-3.68719439285714,11.0472945,1.39465642857143,0.135120103571429,-0.519719214285714,7.52675392857143,1.14233185714286,1.74560878571429,365.886714285714,0.0722841778571429,0.419415428571429,1.25046739285714,-2.21083939285714,0.879884857142857,0.083423925,109.372853571429,-28.571635,2.73915764285714,15.1942703571429,0.044538425,0.160879389285714,-0.342501410714286,2.04419407142857,2.56967515964286,0.188057821428571,"False"
5.37817166666667,1.36732152777778,136.685070833333,0.290413208333333,0.00300540916666667,0.0785497055555556,0.710640361111111,0.743986791666667,3.4894275,0.136086836111111,4.41687888888889,278.954833333333,0.392756713888889,0.429199301388889,1.59483638888889,589.971291666667,0.25383525,14.6020865277778,0.245701083333333,1.15701604166667,-0.911587933333333,0.282842833333333,54.3101083333333,2.87491486111111,0.445108347222222,-0.542379805555556,152.581388888889,1.69491277777778,0.138930275,-0.243081709722222,8.93856708333333,1.13486675,1.49703106944444,164.882208333333,0.0452877679166667,0.318714361111111,-0.125956694305556,-2.39539277777778,1.23068,0.110623658333333,163.270277777778,-28.3068340277778,0.53849945,5.92018319444444,0.00343742777777778,0.214659402777778,-0.143611791666667,3.45462666666667,1.79133945833333,0.261528541666667,"False"
5.26948125,1.0460917,120.446905,0.25821125,0.01469187025,0.1523265655,0.895810525,0.836298975,3.32361575,0.1645329875,4.35407125,35.2122746,0.379267725,0.496011595,2.4257335,895.489425,0.372868325,19.7089785,0.2212157,1.000463725,-1.166675775,0.3321099,95.4479525,2.7952785,0.445744825,-0.58532516,6.7331115,1.63203525,0.1277503,-0.111595285,7.77129775,1.163708275,1.181438625,413.91985,0.0849293475,0.334322675,0.0106271035,-2.848815,1.070052125,0.1211662675,154.7332,-33.8807275,0.83735726,4.77624975,0.0100889,0.254183125,-0.307195065,3.536846,1.3531257,0.2115889,"False"
4.01103615800866,0.57186516955267,733.236170634921,0.25135517027417,0.0137984811616162,0.0158077629148629,1.26661535894661,0.893200738816739,3.2253848989899,0.177984941558442,4.19596717532468,4.53947764906205,0.720224540764791,0.242176703246753,3.01734567821068,1482.3424025974,0.809637471500722,27.0298126479076,0.249695174603175,1.05997207936508,0.496553962965368,0.336767760822511,172.215943614719,3.32954638528138,0.477069897907648,0.200226298874459,80.3621154473305,1.48402140692641,0.14679988961039,0.144028493001443,6.48969502164502,1.30795716522367,0.963282329365079,438.994246753247,0.0871950748196248,0.268860630591631,0.489204563852814,-3.1363416969697,1.37767496753247,0.0960613675685426,147.230090836941,7.94416431746032,0.42372592994228,3.69214639249639,0.00144031244588745,0.187334097041847,0.0445322236219336,1.9972096984127,0.618738024992785,0.253162578643579,"True"
6.76400392063492,2.63915623412698,42.5567998238095,0.365804252380952,0.0054725811984127,0.0650282758531746,0.819149359126984,0.556743500396825,3.8884734047619,0.134161797539683,4.31439357539683,231.929996428571,-0.0728809076587302,0.591744248015873,1.41600597619048,343.242778968254,0.0153385649206349,12.6591241111111,0.225367682539683,0.0494448440079365,6.19569608333333,0.332718885714286,10.2178796309524,3.55942359920635,0.437876208333333,-5.44207076190476,62.9603757539683,2.73571377777778,0.302422768650794,1.83840877579365,19.5652590873016,0.4370347575,1.1517773218254,354.114882539682,0.00278865989444444,0.206567300793651,-1.0197860968254,-2.39422984126984,2.17267005555556,0.0534550738095238,190.428333333333,-254.06570515873,3.77561880654762,10.3932276349206,0.254833562698413,0.234830775,-8.03210923809524,5.37818690873016,-1.70623551468254,0.158134364166667,"False"
6.14783448361823,2.16228871082621,100.204989921652,0.328979563034188,0.00279943615384615,0.117203521403134,0.79478180519943,0.73303925534188,3.55026660612536,0.173727978988604,4.3448900462963,372.481179131054,0.127991613411681,0.495348045940171,1.47360858262108,468.048038105413,0.169179718660969,37.8972199786325,0.251000457977208,0.702831358618234,-1.74548495555556,0.257521444444444,27.6943572293447,2.63952060541311,0.348769846153846,-1.56358266246439,119.087642450142,1.74145482193732,0.182791185185185,-0.563182840242165,9.67283313390313,0.759622880698006,2.19997658689459,187.532378561254,0.0409124982656695,0.285936394230769,-0.0533375975783476,-1.77153896011396,1.2080365,0.089343213034188,174.26223539886,-57.2122602920228,0.172807428871083,7.11567362179487,0.0101831313960114,0.23587065491453,-0.623994483974359,4.69876123575499,2.80205302279202,0.232808260327635,"False"
4.94803647119547,1.40248166436896,116.816312152847,0.297826879240759,0.0052182251022311,0.144360365859807,0.853335903919414,0.818050435318015,3.45410094965035,0.176058524465534,4.34785120785881,245.158104165834,0.579799401768232,0.253082847801865,1.92402771934732,783.789436180486,0.351408131691642,26.834257011988,0.27575752979687,0.686368187305694,-0.0494873016556776,0.308411373599734,50.2267759557109,4.54736567762238,0.409448798744589,-0.298193087083583,108.704085181485,1.64139881844822,0.192113947625708,-0.411002822640693,7.59090671784882,0.947705293260073,1.03564467771229,300.380661355311,0.0703946414505494,0.310114614142524,0.0044581691027306,-3.02442906650017,1.36274512367632,0.0744278763406593,156.239337039627,-34.5295518591409,0.152985676396936,6.00835618025308,0.00938428380476191,0.139363258406593,-0.0431093602387613,2.5885918012987,1.22731342051915,0.226338383553114,"False"
